created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
Wed May 29 12:59:55 +0000 2019,es,Pablo_lm11,"Valencia, España",Este es el resultado de las elecciones europeas. El @PSOE de @sanchezcastejon y el Partido Socialista portugués de @antoniocostapm se reafirman como la esperanza de la socialdemocracia en #Europa gobernando para el progreso y para la gente. #LaFuerzaIberica #LaFuerzaDelSur 🌹✊🏼. https://t.co/rbNGpINw76,https://twitter.com/i/web/status/1133719619766824960,,"PSOE, sanchezcastejon",18,20
Wed May 29 12:59:45 +0000 2019,es,alejancamino,"Montevideo, Uruguay.","Desde las 10 ponemos “La mañana en Camino” con el Dr. JUAN RAÚL WILLIMAN (Caso Lola Chomnalez); Elecciones Europeas: JUAN RAÚL FERREIRA, Análisis Internacional; FABIANA CANTILO...
(LmC, LaV,10a12; FM98.7Diamante/FM92.5Cielo,PdelE).
TRECE temporadas!
Nos importan las ideas. https://t.co/9V5Gr8ExZ6",https://twitter.com/i/web/status/1133719578666835968,,,4,13
Wed May 29 12:49:10 +0000 2019,es,Paco__Roca,"Bogotá, DC, Colombia",Elecciones Europeas: Pedro Sánchez arrancó a Macron el compromiso de echar a C’s del grupo liberal europeo si pacta con Vox https://t.co/h11eEKOnAq,https://twitter.com/i/web/status/1133716915245993985,,,0,0
Wed May 29 12:46:57 +0000 2019,es,NEWSANTANDER,,"¿Por qué no hay una, sino tres elecciones europeas en España el 26 de mayo? https://t.co/ZD2Kk7zhUh",https://thenewsatyourfingertips.wordpress.com/2019/05/29/por-que-no-hay-una-sino-tres-elecciones-europeas-en-espana-el-26-de-mayo/,,,0,0
Wed May 29 12:43:30 +0000 2019,es,unaterricola,el planeta,Elecciones Europeas: Pedro Sánchez arrancó a Macron el compromiso de echar a C’s del grupo liberal europeo si pacta con Vox https://t.co/Ek3GWAdFyB,https://twitter.com/i/web/status/1133715489866342401,,,0,0
Wed May 29 12:39:48 +0000 2019,es,ajegea,,"Rajoy,el hombre que perdió una mayoría absoluta y que hundió al PP, sigue presente en personajes como el de la Junta de Galicia, Feijoo. Claramente ha perdido estas elecciones municipales y europeas pero se sigue presentando como el salvador del PP. ¿En la línea de Juanma Moreno?",https://twitter.com/i/web/status/1133714558584074241,,,0,0
Wed May 29 12:38:59 +0000 2019,es,leonoticias_,"León, España",PSOE y UPL presentarán un recurso y creen que Europeas y Autonómicas confirmarán el error https://t.co/eDQ9tgYa3G,https://www.leonoticias.com/elecciones/autonomicas-municipales/psoe-presentaran-recurso-jose-antonio-diez-upl-vox-20190529143242-nt.html#vca=fixed-btn&vso=rrss&vmc=tw&vli=Elecciones-Autonómicas-y-Municipales,,,0,0
Wed May 29 12:37:42 +0000 2019,es,guidolarson,,La ola verde que que se vio en las elecciones europeas llegará tarde o temprano a este país.,,,,1,3
Wed May 29 12:36:53 +0000 2019,es,ConsolConlluvia,"Cataluña, España",Elecciones Europeas: Pedro Sánchez arrancó a Macron el compromiso de echar a C’s del grupo liberal europeo si pacta con Vox https://t.co/eZOHMLoQ1o,https://twitter.com/i/web/status/1133713821539995648,,,1,1
Wed May 29 12:36:47 +0000 2019,es,Zibelinam,"Mundo, Europa, España",Elecciones Europeas: Pedro Sánchez arrancó a Macron el compromiso de echar a C’s del grupo liberal europeo si pacta con Vox https://t.co/0synxzMgdI,https://twitter.com/i/web/status/1133713797741461510,,,0,0
Wed May 29 12:36:00 +0000 2019,es,ErnestoSuidry,,"Algunos datos sobre la UTE que ha gestionado las elecciones en #Spain el #26M

https://t.co/wd4aA0Q3QE",https://www.laverdad.es/elecciones/autonomicas-municipales/vectorscytl-empresa-gestiona-datos-elecciones-municipales-europeas-26-mayo-punto-de-mira-criticas-errores-20190529130045-ntrc.html,"Spain, 26M",,10,2
Wed May 29 12:35:07 +0000 2019,es,Josele_P_,Valdecuñao,"""La decisión de arremeter contra Más Madrid sin pensar en las consecuencias ha conducido a Podemos a una hecatombe en las elecciones municipales, autonómicas y europeas""",https://twitter.com/i/web/status/1133713379422605312,,,0,0
Wed May 29 12:34:17 +0000 2019,es,Indiopina,España,Elecciones Europeas: Pedro Sánchez arrancó a Macron el compromiso de echar a C’s del grupo liberal europeo si pacta con Vox https://t.co/r60Srp8lIE,https://twitter.com/i/web/status/1133713167144632321,,,0,0
Wed May 29 12:33:54 +0000 2019,es,maylwino,Chile,La desorientación en las elecciones europeas y sus implicancias | El Dínamo https://t.co/IF8ukBdTz6,https://www.eldinamo.cl/blog/la-desorientacion-en-las-elecciones-europeas-y-sus-implicancias/,,,0,0
Wed May 29 12:30:48 +0000 2019,es,pgargor,,"Menudo fulero el doctor fraudez, todo lo hace igual... Elecciones Europeas: Pedro Sánchez arrancó a Macron el compromiso de echar a C’s del grupo liberal europeo si pacta con Vox https://t.co/wKglsuJMPQ",https://twitter.com/i/web/status/1133712292485488641,,,0,0
Wed May 29 12:30:39 +0000 2019,es,carlos_1377,,"Elecciones europeas: 114 salmantinos votaron a Puigdemont y 126 al “pirata” charro via @LaGacetaSA
https://t.co/m7dQRHoHUL",https://www.lagacetadesalamanca.es/salamanca/elecciones-europeas-114-salmantinos-votaron-a-puigdemont-y-126-al-pirata-charro-BF1070571,,LaGacetaSA,0,3
Wed May 29 12:29:08 +0000 2019,es,Lluisgjf,,"@viclasga @ErnestoSuidry @LibertoPalauSer ¿Quién está detrás de Vector-Scytl, la UTE que gestiona los datos del 26-M?
https://t.co/Hb9OMJJRQv",https://twitter.com/i/web/status/1133711872316850176,,"viclasga, ErnestoSuidry, LibertoPalauSer",2,2
Wed May 29 12:27:03 +0000 2019,es,frandevox,España,"@agustiiniita241 @OrtizPrez @luczesp @vox_es @Santi_ABASCAL @Ortega_Smith @ivanedlm @monasterioR @voxnoticias_es Desde luego que sí.
Hay muchísima gente que se está tragando el bulo de que en estas elecciones hay montones de fallos informáticos que, al corregirse, van a favorecer al PSOE y, sin embargo, el 28A fue todo perfecto, al igual que en las europeas.
BULO TOTAL!!",https://twitter.com/i/web/status/1133711347244576768,,"agustiiniita241, OrtizPrez, luczesp, vox_es, Santi_ABASCAL, Ortega_Smith, ivanedlm, monasterioR, voxnoticias_es",6,10
Wed May 29 12:23:38 +0000 2019,es,Zibelinam,"Mundo, Europa, España","Elecciones europeas, lo que se juega Alemania https://t.co/4axTsPmgge",https://www.larazon.es/internacional/alemania-la-gran-coalicion-se-juega-su-futuro-en-las-urnas-FM23498159,,,0,0
Wed May 29 12:22:17 +0000 2019,es,urjc,"Móstoles, Comunidad de Madrid","Gran participación en el debate sobre los retos de Europa y las elecciones europeas.
ℹ Más información: https://t.co/ArB84cFKzP https://t.co/pNRG08xxTP",https://twitter.com/i/web/status/1133710148113960960,,,4,6
Wed May 29 12:20:11 +0000 2019,es,circulorojo899,Buenos Aires,"#ElCírculoRojo #Internacional 🌐 por @sac_diego 
""Elecciones europeas 🗳 brexit 🇬🇧✂️ y ultraderechistas en ascenso ‼Una semanita tranquila en Europa"" 
#VolveAEscucharloAca 🎧👇
https://t.co/EyjsNegAUq https://t.co/N2Qgqvy3fj",https://twitter.com/i/web/status/1133709618444681216,"ElCírculoRojo, Internacional",sac_diego,0,3
Wed May 29 12:18:42 +0000 2019,es,SonrisaLab,República De Catalunya 🎗,"@J_Zaragoza_ Y esto lo sabes porque tienes micrófonos en las casas de todos los ""independentistas radicales""? O te lo ha dicho tu amigo, el perdedor de las elecciones europeas en Catalunya, Borrell?",https://twitter.com/i/web/status/1133709245902401537,,J_Zaragoza_,2,13
Wed May 29 12:18:25 +0000 2019,es,circuloeuromed,Madrid - Bruselas,"¿Quién ha votado en las elecciones europeas? Yo estoy entre ese 64% 🙋‍♂️ de españoles 🇪🇸 , ¿y tú? 
En Europa🇪🇺, la media es de 50,94%, pero hasta doce países europeos la han superado. En cabeza Bélgica 🇧🇪 (88%) - donde es obligatorio votar - y a la cola Eslovaquia 🇸🇰(22%). https://t.co/1gEfR4VHI5",https://twitter.com/i/web/status/1133709176474152960,,,1,2
Wed May 29 12:16:45 +0000 2019,es,TITOBENET,GIRONA - SPAIN,Carles Puigdemont quiere reeditar la 'vía alemana' para recoger el acta de eurodiputado sin ser detenido | Elecciones Europeas 2019 https://t.co/rnta6BmO44,https://twitter.com/i/web/status/1133708758348193792,,,0,0
Wed May 29 12:15:11 +0000 2019,es,MercoPressES,"Montevideo, Uruguay",El Reino Unido parece encaminarse hacia una salida dura de la Unión Europea con el demoledor avance de la formación euroescéptica del populista Nigel Farage en las elecciones europeas. https://t.co/ryQbVsJZE7,https://twitter.com/i/web/status/1133708364205236224,,,1,1
Wed May 29 12:13:50 +0000 2019,es,globalmartin,"Madrid, España","En este comentario, @ManzanoCr apunta que la confianza en las instituciones debe recuperarse. Tras una fase de crisis y una etapa electoral (que ha incluido elecciones europeas) ha llegado el momento de construir con más confianza. Lo suscribo. https://t.co/A8cWSTtJmH",https://twitter.com/i/web/status/1133708023204130816,,ManzanoCr,1,3
Wed May 29 12:12:13 +0000 2019,es,SusanaMangana,,Hoy estamos en tertulia inter.@enperspectivauy x Radio Mundo 1170AM temas:elecciones europeas y tensiones Trump-Irán @UCUoficial,,,"enperspectivauy, UCUoficial",0,3
Wed May 29 12:08:08 +0000 2019,es,ColpisaNoticias,Madrid,"¿Quién está detrás de Vector-Scytl, la UTE que gestiona los datos del 26-M? https://t.co/OuNYKLwZud",https://www.diariovasco.com/elecciones/autonomicas-municipales/vectorscytl-empresa-gestiona-datos-elecciones-municipales-europeas-26-mayo-punto-de-mira-criticas-errores-20190529130045-ntrc.html,,,2,0
Wed May 29 12:05:27 +0000 2019,es,PaisesNoticias,,Elecciones Europeas: Pedro Sánchez arrancó a Macron el compromiso de echar a C’s del grupo liberal europeo si pacta con Vox https://t.co/Lu4cxnD8Z8,https://twitter.com/i/web/status/1133705913255309312,,,0,0
Wed May 29 12:02:52 +0000 2019,es,SobrePaises,,Elecciones Europeas: Pedro Sánchez arrancó a Macron el compromiso de echar a C’s del grupo liberal europeo si pacta con Vox https://t.co/XoPlX8gjZj,https://twitter.com/i/web/status/1133705262999724033,,,0,0
Wed May 29 12:00:00 +0000 2019,es,ElSalto_And,Andalucía,"El gobierno austriaco cae al completo, pero sus buenos resultados en las europeas le sitúan como favorita para las elecciones que se celebrarán en septiembre.
https://t.co/WDNX4BqFAL",https://twitter.com/i/web/status/1133704541252177920,,,0,1
Wed May 29 11:59:41 +0000 2019,es,Eugenio63098874,,@huyelobo Merkel ha perdido la esperanza de su heredera y se refugia en el cargo ante la creciente agitación del partido gobernante en Alemania. Otro problema ante las elecciones europeas https://t.co/ZDLDeqHdiE,https://twitter.com/i/web/status/1133704461963210752,,huyelobo,0,0
Wed May 29 11:57:20 +0000 2019,es,MirentxuCastro,,"¿Por qué no hay una, sino tres elecciones europeas en España el 26 de mayo? https://t.co/KNrWHIrCUp",http://bit.ly/2WairrC,,,0,0
Wed May 29 11:56:10 +0000 2019,es,PacoFermandez,"Málaga, España","¿ @Juancassa no debería dimitir tras perder más de 5.000 votos con respecto a las anteriores elecciones y de que 17.000 votantes de @CiudadanosCs a las europeas no le hayan votado a él? En mi opinión, por el bien de Málaga y de @CsMalaga , SI https://t.co/xqsdz5MFOb",https://twitter.com/i/web/status/1133703574976946179,,Juancassa,0,0
Wed May 29 11:54:46 +0000 2019,es,salvadorpastorb,España,"Elecciones 2019: Resultados y últimas noticias de las elecciones municipales, europeas y autonómicas | Directo https://t.co/iTftCqAOKc",https://www.elperiodico.com/es/politica/20190529/elecciones-2019-resultados-ultimas-noticias-municipales-europeas-autonomicas-7467426?utm_source=twitter&utm_medium=social,,,0,0
Wed May 29 11:54:23 +0000 2019,es,gemmarojo,Bilbao lau haizetara!,Mapa interactivo de resultados elecciones europeas municipio a municipio https://t.co/AUQSwmPgrc vía @mguinjoan,https://www.zeit.de/politik/ausland/2019-05/elections-in-europe-eu-countries-results-map-english?wt_zmc=sm.ext.zonaudev.twitter.ref.zeitde.share.link.x,,mguinjoan,0,0
Wed May 29 11:50:42 +0000 2019,es,pasota,,El batacazo de Syriza en las elecciones europeas provoca el adelanto de las legislativas en Grecia https://t.co/Atq72e1MDo via @elpais_inter,https://elpais.com/internacional/2019/05/26/actualidad/1558904041_714487.html?id_externo_rsoc=TW_CC,,elpais_inter,0,0
Wed May 29 11:49:48 +0000 2019,es,pasota,,En directo: Alexis Tsipras convoca elecciones en Grecia https://t.co/l4a3ceV49K,https://www.lavanguardia.com/internacional/20190527/462506243072/alexis-tsipras-grecia-elecciones-europeas-resultados-negativos-directo-video-seo-lv.html,,,0,0
Wed May 29 11:49:45 +0000 2019,es,roberto1963RHB,santa cruz de tenerife,"Elecciones 2019: Resultados y últimas noticias de las elecciones municipales, europeas y autonómicas | Directo https://t.co/6qQjy1cSIA",https://www.elperiodico.com/es/politica/20190529/elecciones-2019-resultados-ultimas-noticias-municipales-europeas-autonomicas-7467426?utm_source=twitter&utm_medium=social,,,0,2
Wed May 29 11:48:29 +0000 2019,es,Mallus_Malleus,"Terrassa, Vallès Occidental","Cuidado con los espejismos, por @sintesolivella https://t.co/GXZaSKSJOU",https://www.elperiodico.com/es/opinion/20190527/articulo-opinion-resultados-independentistas-elecciones-locales-europeas-7476134,,SintesOlivella,0,0
Wed May 29 11:45:51 +0000 2019,es,ElConjuntoVacio,El pasillo de los cinco minutos y medio,"El SVP en Suiza, el FPÖ en Austria o el PiS en Polonia han tenido todos más del 25% de votos en sus últimas elecciones nacionales. El ultraderechista alemán AfD ha tenido más del 10% de los votos en las europeas, y Salvini y su Liga casi un 35%. https://t.co/3TzlhltTTo",https://twitter.com/i/web/status/1133700978585284609,,,0,1
Wed May 29 11:44:13 +0000 2019,es,elsurdeguerrero,Guerrero,"#OpiniónElSur Las consecuencias políticas de las elecciones europeas, por @Gaspard_Estrada 
https://t.co/dmtqz6mePz https://t.co/GyMiwNBVZa",https://bit.ly/2wtGwKJ,OpiniónElSur,Gaspard_Estrada,0,0
Wed May 29 11:42:19 +0000 2019,es,temposenergia,Sevilla,"El dólar avanza ante el euro y frente al resto de divisas destacadas.
Todo se debe, en gran parte, a las elecciones europeas celebradas este pasado domingo. 

https://t.co/MZqQ46A2rW https://t.co/YrBkkVvdCb",https://twitter.com/i/web/status/1133700092186320896,,,0,0
Wed May 29 11:39:13 +0000 2019,es,jonhreed,,Andalucía Comunica: AxSí concurre a las elecciones europeas de forma independiente para poner el foco en los intereses y los problemas de Andalucía: https://t.co/14ZCuaz5Et,https://twitter.com/i/web/status/1133699308958691333,,,0,1
Wed May 29 11:32:46 +0000 2019,es,Antonionphoto,Madrid,Pedro Sánchez durante la comparecencia en las elecciones regionales y europeas del 2019. ©Antonio Navia #elecciones #europa #Pedrosasanchez #josepborrell #madrid #spain en Community of Madrid https://t.co/Lk0iB7tKhf,https://twitter.com/i/web/status/1133697689521184768,elecciones,,0,0
Wed May 29 11:31:41 +0000 2019,es,extragrupo,Granada,El 'vlog' de Expósito: “¿De dónde viene el voto ‘ultra’ de Marine Le Pen en Francia?” https://t.co/dBLfYohxci,https://f7td5.app.goo.gl/cS7qA,,,0,0
Wed May 29 11:29:12 +0000 2019,es,Antonionphoto,Madrid,Josep Borrell es consolado por el resultado en las elecciones europeas 2019 en Community of Madrid https://t.co/U7mTknQgzV,https://www.instagram.com/p/ByC3eGujpSa/?igshid=1f3wcf1by5d9j,,,0,0
Wed May 29 11:24:18 +0000 2019,es,josepaseante,,Vuelve Napoleon a poner y quitar Reyes a España  Elecciones Europeas: Pedro Sánchez arrancó a Macron el compromiso de echar a C’s del grupo liberal europeo si pacta con Vox https://t.co/FpkeqZ5y5l,https://twitter.com/i/web/status/1133695556667301889,,,0,0
Wed May 29 11:24:14 +0000 2019,es,Maria10303097,Madrid,Elecciones Europeas: Pedro Sánchez arrancó a Macron el compromiso de echar a C’s del grupo liberal europeo si pacta con Vox https://t.co/iBFSk2niJi,https://twitter.com/i/web/status/1133695541584498689,,,0,0
Wed May 29 11:16:11 +0000 2019,es,manuelgomezre,Gava,"Elecciones 2019: Resultados y últimas noticias de las elecciones municipales, europeas y autonómicas | Directo https://t.co/D8a3KKski3",https://www.elperiodico.com/es/politica/20190529/elecciones-2019-resultados-ultimas-noticias-municipales-europeas-autonomicas-7467426?utm_source=twitter&utm_medium=social,,,0,0
Wed May 29 11:15:56 +0000 2019,es,RamonTrivino,España,"#laqueseavecina En ningún caso, afecta a los resultados en cada municipio, autonomía ni en los de las europeas. https://t.co/9jJQ757fj6",https://www.newtral.es/actualidad/el-error-en-la-web-de-interior-con-los-resultados-de-las-elecciones/,laqueseavecina,,0,0
Wed May 29 11:14:49 +0000 2019,es,omartodavia,,"-SALVINI, EL CABALLO GANADOR DE (STEVE) BANNON PARA LAS ELECCIONES EUROPEAS. ÁLVARO HERVÁS https://t.co/yWpsLURSf7 vía @omartodavia",https://elciervoherido.wordpress.com/2019/05/28/salvini-el-caballo-ganador-de-bannon-para-las-elecciones-europeas-alvaro-hervas/,,omartodavia,0,0
Wed May 29 11:13:32 +0000 2019,es,lolapastur,,Carles Puigdemont quiere reeditar la 'vía alemana' para recoger el acta de eurodiputado sin ser detenido | Elecciones Europeas 2019 https://t.co/bqLJKK22Ma,https://twitter.com/i/web/status/1133692846870073351,,,0,0
Wed May 29 11:09:41 +0000 2019,es,IdoiaMendia,"País Vasco, España","Las elecciones municipales, forales y europeas pueden ser analizadas desde distintos ángulos, pero me gustaría destacar tres ideas: 
1⃣ Hay una clara tendencia al alza del voto al Partido Socialista en el conjunto de Euskadi.
#26M #SiempreHaciaDelante https://t.co/I2dP0MnNXG",https://twitter.com/i/web/status/1133691876828209152,,,21,54
Wed May 29 11:09:12 +0000 2019,es,omartodavia,,"SALVINI, EL CABALLO GANADOR DE (STEVE) BANNON PARA LAS ELECCIONES EUROPEAS. ÁLVARO HERVÁS https://t.co/yWpsLURSf7 vía @omartodavia",https://elciervoherido.wordpress.com/2019/05/28/salvini-el-caballo-ganador-de-bannon-para-las-elecciones-europeas-alvaro-hervas/,,omartodavia,1,0
Wed May 29 11:07:49 +0000 2019,es,Kela90167661,,"No he conocido a alguien tan cobarde ni en las películas.....

Carles Puigdemont quiere reeditar la 'vía alemana' para recoger el acta de eurodiputado sin ser detenido | Elecciones Europeas 2019 https://t.co/iDRxXAIPog",https://twitter.com/i/web/status/1133691409159139328,,,1,2
Wed May 29 11:06:29 +0000 2019,es,valeriosecov,"Edinburgh, Scotland","Como buenos becarios de Conicyt, decimos: ¡Más elecciones europeas a fin de mes! 😂",,,,0,4
Wed May 29 11:00:36 +0000 2019,es,voxchicachico,,Elecciones Europeas: Pedro Sánchez arrancó a Macron el compromiso de echar a C’s del grupo liberal europeo si pacta con Vox https://t.co/WAoBwAmaLx,https://twitter.com/i/web/status/1133689592098492416,,,0,0
Wed May 29 10:58:30 +0000 2019,es,Imanerachidi,The Netherlands,Izquierda verde @Groenlinks ha sido el partido más popular en las elecciones europeas entre los holandeses que viven en el extranjero. Excepto en España: miles de jubilados holandeses retirados en las costas españolas votaron por la ultraderecha euroescéptica de #Baudet. #Holanda,https://twitter.com/i/web/status/1133689065805680640,,groenlinks,4,4
Wed May 29 10:56:22 +0000 2019,es,ines_calderon,Madrid,El líder del Movimiento 5 Estrellas somete su cargo a un voto de confianza tras hundirse en las europeas https://t.co/43Arr6EohH Estamos tan entretenidos con nuestros líos municipales que no prestamos atención al lío que han montado las elecciones europeas en algunos países,https://twitter.com/i/web/status/1133688527106060289,,,12,32
Wed May 29 10:54:59 +0000 2019,es,koshka71,Burkina Faso,"Juncker arremete contra ""nacionalistas estúpidos enamorados de sus países"" en vísperas de las elecciones europeas.
https://t.co/3h15t02pIx",https://es.sott.net/article/66966-Juncker-arremete-contra-nacionalistas-estupidos-enamorados-de-sus-paises-en-visperas-de-las-elecciones-europeas,,,0,0
Wed May 29 10:53:22 +0000 2019,es,dionisioneg,"Madrid, Comunidad de Madrid","@RafadelaGuerra Lo que no te dicen es que todos los partidos han bajado porque en las elecciones europeas, autonómicas y municipales va menos gente",https://twitter.com/i/web/status/1133687773217591296,,RafadelaGuerra,0,0
Wed May 29 10:53:08 +0000 2019,es,transparentia_,,"El domingo se celebraron las elecciones europeas coincidiendo con las municipales y autonómicas. Algunos de los 54 eurodiputados españoles elegidos dejan su cargo para ir al Parlamento Europeo y otros mantienen su puesto.

Estos han sido sus sueldos y retribuciones hasta ahora👇🏽 https://t.co/y7g9RYLjxL",https://twitter.com/i/web/status/1133687715059372033,,,1,3
Wed May 29 10:48:00 +0000 2019,es,cristinacg74,,"Las elecciones europeas empiezan a pasar factura @EFEnoticias 
https://t.co/ljniNJBHXo",https://www.eldiario.es/politica/M5S-Di-Maio-someter-militantes_0_904309729.html,,EFEnoticias,1,1
Wed May 29 10:48:00 +0000 2019,es,RedObservadores,Argentina,"#BuenMiércoles
Ya de regreso de unas #elecciones europeas con récord de participación y mucho material de análisis, retomamos nuestro cronograma habitual.
Aprovechamos para agradecer a todo el equipo de @ARGenesp y su Embajador @ramon_puerta por la cálida despedida de #Madrid🇪🇸. https://t.co/0ZZXpshR5G",https://twitter.com/i/web/status/1133686420248375299,"BuenMiércoles, elecciones",,3,8
Wed May 29 10:46:08 +0000 2019,es,JordanPeterson0,"Barcelona, Spain","@cronopic Los que han ganado las elecciones europeas en Francia, Italia, UK, Austria etc. A España las cosas llegan tarde pero llegarán",,,cronopic,0,0
Wed May 29 10:44:42 +0000 2019,es,mllj5,Venezuela,"BUENOS DÍAS VENEZUELA  Y EL MUNDO ESTOS SON LA PEOR DEMOSTRACIÓN D DEMOCRACIA PARTICIPATIVA E IRRESPETO A LOS ELECTORES RECONOZCAN AL E/D SR. Carles Puigdemont, ""LES GANO EN BUENA LID"";Resultado de las elecciones europeas por países https://t.co/TPxwATfS9F vía @elpais_inter",https://twitter.com/i/web/status/1133685591609106433,,,0,0
Wed May 29 10:43:43 +0000 2019,es,Dama_Cristal,"A Coruña, España",Elecciones Europeas: Pedro Sánchez arrancó a Macron el compromiso de echar a C’s del grupo liberal europeo si pacta con Vox https://t.co/7NwTPBKKMo,https://twitter.com/i/web/status/1133685342589063169,,,0,0
Wed May 29 10:42:55 +0000 2019,es,RamonMateos30,"Tabarnia, España","Lo que ha declarado hoy @QuimTorraiPla en el Parlament es FALSO.

¿De dónde saca que los indepes han ganado por más del 50% de votos, en las elecciones generales, municipales, y europeas? 🤷🏻‍♂️

Pantallazo 2: generales
Pantallazo 3: municipales
Pantallazo 4: europeas https://t.co/heLQQlHbel",https://twitter.com/i/web/status/1133685140826316800,,QuimTorraiPla,24,33
Wed May 29 10:40:00 +0000 2019,es,JuanRaeiros,"O Grove,  Pontevedra - España","Elecciones 2019: Resultados y últimas noticias de las elecciones municipales, europeas y autonómicas | Directo https://t.co/K3PsPhYhJy",https://www.elperiodico.com/es/politica/20190529/elecciones-2019-resultados-ultimas-noticias-municipales-europeas-autonomicas-7467426?utm_source=twitter&utm_medium=social,,,0,0
Wed May 29 10:38:53 +0000 2019,es,jmgalindoc,"Maracaibo, Venezuela","BUSINESS INSIDER: ""quejas se multiplican por toda España contra la pyme que se llevó más de 7 millones de euros por el recuento electoral de las municipales y europeas"" https://t.co/iT4DFhKiez a través de @BIEspana",https://twitter.com/i/web/status/1133684126521987072,,,0,0
Wed May 29 10:37:32 +0000 2019,es,LeMatelot49,,Elecciones Europeas: Pedro Sánchez arrancó a Macron el compromiso de echar a C’s del grupo liberal europeo si pacta con Vox https://t.co/05oOZYoZoE,https://twitter.com/i/web/status/1133683788658221056,,,0,0
Wed May 29 10:32:00 +0000 2019,es,mariano9605,España.,"Las elecciones dl 26M https://t.co/sI1SAfAUVP vía @nuevatribuna La victoria dl PSOE en las elecciones europeas y su predominio en 10 d las 12 comunidades significa q durante los próximos años va a ser el principal partido d gobierno, lo q favorecerá una mayor coherencia d la...","https://www.nuevatribuna.es/opinion/jose-felix-tezanos/las-elecciones-del-26m/20190529112718163158.html, https://twitter.com/i/web/status/1133682396270931968",,nuevatribuna,2,2
Wed May 29 10:31:03 +0000 2019,es,sarayencinoso,Tenerife,@moisesgrillo Y ayer hubo unas declaraciones un poco surrealistas https://t.co/O2ftIvisGa ¿Cómo va a estar el origen en las 5 urnas si la empresa que ha fallado se encargó aquí de las europeas y las municipales?,"https://www.eldiario.es/canariasahora/politica/problema-informatico-recuento-votos-elecciones-canarias_0_903960289.html, https://twitter.com/i/web/status/1133682155933061120",,moisesgrillo,0,1
Wed May 29 10:30:30 +0000 2019,es,JCEml_Estatal,,"[COMUNICADO 📄]

Sobre las elecciones municipales, autonómicas y europeas del 26M. https://t.co/wvRbPcYKSm",,,,20,19
Wed May 29 10:29:58 +0000 2019,es,angelvarelapena,Europe,"#Valls demuestra mucha más altura política que la mayoría de los nuevos líderes españoles, que parecen niños inexpertos peleándose por una silla: https://t.co/oprAxkXMyU #RumboPactosARV #FelizMiércoles",https://twitter.com/i/web/status/1133681883018084352,Valls,,0,0
Wed May 29 10:28:07 +0000 2019,es,JAVIERJaviercar,ASTURIAS,MACRON NO ENTIENDE NADA DE POLÍTICA ESPAÑOLA. Elecciones Europeas: Pedro Sánchez arrancó a Macron el compromiso de echar a C’s del grupo liberal europeo si pacta con Vox https://t.co/VRcLgXXm6d,https://twitter.com/i/web/status/1133681417278431232,,,0,0
Wed May 29 10:25:44 +0000 2019,es,cuin1425,"Ayamonte, España",Elecciones Europeas: Pedro Sánchez arrancó a Macron el compromiso de echar a C’s del grupo liberal europeo si pacta con Vox https://t.co/CkkP1JpNCl,https://twitter.com/i/web/status/1133680819485184000,,,0,0
Wed May 29 10:25:43 +0000 2019,es,18921981,,"Elecciones 2019: Resultados y últimas noticias de las elecciones municipales, europeas y autonómicas | Directo https://t.co/ybTN0k8gKE",https://www.elperiodico.com/es/politica/20190529/elecciones-2019-resultados-ultimas-noticias-municipales-europeas-autonomicas-7467426?utm_source=twitter&utm_medium=social,,,0,0
Wed May 29 10:25:20 +0000 2019,es,Mark78_jesus,Terrassa/Barcelona,"Elecciones 2019: Resultados y últimas noticias de las elecciones municipales, europeas y autonómicas | Directo https://t.co/ItM9I4iwPG",https://www.elperiodico.com/es/politica/20190529/elecciones-2019-resultados-ultimas-noticias-municipales-europeas-autonomicas-7467426,,,0,0
Wed May 29 10:25:13 +0000 2019,es,Marck_78,Terrassa (Barcelona),"Elecciones 2019: Resultados y últimas noticias de las elecciones municipales, europeas y autonómicas | Directo https://t.co/6T2tYIGhZB",https://www.elperiodico.com/es/politica/20190529/elecciones-2019-resultados-ultimas-noticias-municipales-europeas-autonomicas-7467426,,,0,0
Wed May 29 10:25:00 +0000 2019,es,alnaviocom,Iberoamérica,"El Movimiento Independiente Euro Latino, del venezolano José Luis Cordeiro, obtuvo 6.791 votos en las elecciones europeas https://t.co/BQ4aCrxMfp",https://twitter.com/i/web/status/1133680632964558848,,,0,0
Wed May 29 10:24:56 +0000 2019,es,ElMundoInter,"Madrid, Comunidad de Madrid","El Movimiento Cinco Estrellas, principal partido de la coalición de Gobierno, perdió seis millones de votos en las elecciones europeas del pasado domingo

https://t.co/s4xbynnbtW",https://twitter.com/i/web/status/1133680617474932737,,,0,0
Wed May 29 10:23:47 +0000 2019,es,elperiodico,Barcelona,🔴ÚLTIMA HORA| Valls abre ahora las puertas a negociar una investidura de @adacolau  https://t.co/KqwOan9RlM,http://elperiodi.co/mz4fn1,,AdaColau,9,26
Wed May 29 10:22:47 +0000 2019,es,rmunoz_p,MADRID/ ESPAÑA,Elecciones Europeas: Pedro Sánchez arrancó a Macron el compromiso de echar a C’s del grupo liberal europeo si pacta con Vox https://t.co/mWFxgMddAM,https://twitter.com/i/web/status/1133680076174831616,,,0,0
