created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
2019-06-01 11:32:41,fr,georges_bez,,@MarteauOlivier Il aurait dû dire avant les élections européennes qu’il était anti-capitaliste comme @NPA_officiel,,,"MarteauOlivier, NPA_officiel",0,2
2019-06-01 11:32:29,fr,Stefany85754062,Hauts-de-France,@doubleyou_vv Directeur de campagne LR aux élections européennes... 🤭,,,doubleyou_vv,0,1
2019-06-01 11:31:23,fr,Pierre_ROGEON,,"@ElisaTera Les élections européennes passées les bonnes nouvelles affluent. GENERAL ELECTRIC, WHIRlPOOL, augmentation de l'électricité, attaque des salariés d'EDF, ... à suivre d'autres joyeusetés.",,,ElisaTera,0,0
2019-06-01 11:26:16,fr,blaisegrenier,"Paris, Ile-de-France","Depuis le score de LREM aux élections européennes, étrange, les médias semblent avoir délaissé les manifs des #giletsjaunes. Non, LREM n'est pas ressorti vainqueur de ce scrutin, 80% des électeurs ont voté contre ce parti.",,giletsjaunes,,1,1
2019-06-01 11:25:34,fr,cecinepas1tweet,,Édouard Martin : «Je ne pensais pas les lobbies si nombreux et puissants à Bruxelles» https://t.co/Fux9e1cfrU,http://www.leparisien.fr/elections/europeennes/edouard-martin-je-ne-pensais-pas-les-lobbies-si-nombreux-et-puissants-a-bruxelles-22-05-2019-8077209.php,,,0,0
2019-06-01 11:24:51,fr,RonanLoas,"Ploemeur, France","🇫🇷🇧🇪🇪🇺 L’amitié entre flamands et bretons était à l’honneur cette semaine avec le jumelage entre Plœmeur et Dixmude. Au lendemain des élections #européennes, nous devons nous rappeler d’où l’idéal européen de paix et de fraternité a trouvé sa source https://t.co/SpKTEAh3tZ",,européennes,,5,12
2019-06-01 11:23:47,fr,dpernoux,Colmar,CFDT - Elections européennes : construire une Europe sociale et écologique https://t.co/86MAkDIYrC,https://www.cfdt.fr/portail/presse/elections-europeennes-construire-une-europe-sociale-et-ecologique-srv2_685845,,,0,2
2019-06-01 11:23:12,fr,M_Buzzman,,"Bulletins insolites, messages personnels… Ils ont voté n’importe quoi aux européennes - Ouest-France https://t.co/5jK9RN6EZV",http://bit.ly/2Mm3QVs,,,0,0
2019-06-01 11:19:21,fr,noelietess,France,Parlement européen : un maire écologiste à Bruxelles https://t.co/h84UMCDn33,https://mobile.francetvinfo.fr/elections/europeennes/parlement-europeen-un-maire-ecologiste-a-bruxelles_3466471.html#xtref=http://m.facebook.com,,,0,0
2019-06-01 11:18:03,fr,artist_humanist,"Strasbourg, France","Les élections européennes sont certes passées 
Et pour beaucoup déjà les dés semblent jetés 
Eh bien non à dire vrai 
Nous nous devons de rester mobilisés 
Et réelles forces vives apporter contributions et idées 
Pour bâtir... https://t.co/dQ4hHikFtG",https://www.cettefoisjevote.eu/?recruiter_id=327113,,,0,0
2019-06-01 11:17:31,fr,RiouxRemy,"Paris, France","Merci, cher @stefanomanservi ! Le résultat des élections européennes doit nous conduire à achever de bâtir notre système européen de financement du développement durable, associant tous les États membres, auquel tu as si puissamment et ardemment travaillé #PractitionersNetwork https://t.co/WFGnnUEBd0",https://twitter.com/stefanomanservi/status/1134765282906583040,PractitionersNetwork,stefanomanservi,2,4
2019-06-01 11:16:22,fr,Gaullistelibre,Paris,"Intéressant et bien fait, à défaut d'être nouveau. Population et richesse de la commune, deux facteurs explicatifs du vote RN - Le Figaro https://t.co/ttYuVnvWFv via @Le_Figaro",https://www.lefigaro.fr/fig-data/elections-europeennes-villes/,,Le_Figaro,2,1
2019-06-01 11:16:11,fr,lamoniromero,France,"@RBoeufAlary @MLP_officiel Ha ! Vous oubliez vite que Macron, s'est comporté comme patron de LREM, au lieu de président des Français,  pendant tout son mandat, et surtout pendant les élections européennes !!",,,"RBoeufAlary, MLP_officiel",0,0
2019-06-01 11:16:06,fr,_gribouilleuse,"Lannion, France","Des députés LR veulent un nouveau groupe à l'AN car ils ne se reconnaissent plus dans la ligne Wauquiez... Ces gens réagissent après les élections européennes. Hey si vous avez eu besoin d'attendre tout ce temps et ce déclencheur, votre problème c'est le girouettisme en fait.",,,,1,2
2019-06-01 11:15:18,fr,EVANVAERENBERGH,Belgium-Việt Nam-Hong Kong-香港-China-中国,"@dr_l_alexandre Le virus Greta Thunberg se propage en Allemagne! Une allemande semble avoir été infectée! Il nous faut trouver un vaccin en urgence au risque d’avoir toute notre jeunesse malade et ne pouvoir faire face aux vrais enjeux écologiques!😱😱😱
https://t.co/k7yTW6oOsl",https://mobile.francetvinfo.fr/elections/resultats-europeennes-2019-comment-la-nouvelle-generation-a-fait-entendre-sa-voix-sur-l-ecologie_3464339.html#xtref=https://www.google.com/,,dr_l_alexandre,2,7
2019-06-01 11:09:47,fr,mck35bzh,"Roazhon, Breizh, World","Même dans un petit village c'est toujours le pied de voir Rn et #Lrem prendre une rouste 😍 
https://t.co/mwNiHRcTVV",https://mobile.francetvinfo.fr/elections/europeennes/resultats-europeennes-2019-on-ne-vit-pas-comme-des-bobos-bienvenue-a-tremargat-le-village-breton-ou-l-on-a-toujours-ete-ecologiste_3466251.amp,Lrem,,0,5
2019-06-01 11:09:23,fr,LeBouffondelAct,,"“On ne vit pas comme des 'bobos'” : bienvenue à Trémargat, le village breton où l'on a toujours été écologiste https://t.co/O1kZEgKYdR via @franceinfo",https://www.francetvinfo.fr/elections/europeennes/resultats-europeennes-2019-on-ne-vit-pas-comme-des-bobos-bienvenue-a-tremargat-le-village-breton-ou-l-on-a-toujours-ete-ecologiste_3466251.html#xtor=CS2-765-[twitter]-,,franceinfo,0,1
2019-06-01 11:08:14,fr,XavierVoinchet,"Paris, France",Comment la nouvelle génération a fait entendre sa voix sur l'écologie https://t.co/T7afVhYPYc via @franceinfo,https://www.francetvinfo.fr/elections/resultats-europeennes-2019-comment-la-nouvelle-generation-a-fait-entendre-sa-voix-sur-l-ecologie_3464339.html#xtor=CS2-765-[twitter]-,,franceinfo,0,1
2019-06-01 11:07:50,fr,Belhache,Bordeaux,Que dire ? 🤔 @GillesBoyer change de registre https://t.co/AplId15FcK,https://www.nouvelobs.com/elections-europeennes/20190531.OBS13775/selon-ce-macroniste-un-maire-qui-sera-reelu-sans-l-apport-de-lrem-sera-un-ennemi-de-macron.html,,GillesBoyer,0,0
2019-06-01 11:05:22,fr,Jade_J0,France,2021 approche (élections municipales) et vu le score du parti LR aux élections européennes ce Mr a certainement peur de ne pas être réélu ... #Opportunisme https://t.co/6VpsALYypG,https://twitter.com/Maville_Rennes/status/1134503118362873861,Opportunisme,,1,2
2019-06-01 11:04:59,fr,eti_lardier,,"@QuentinGeminard @geekduvendredi @patrickjane987 @flop_plop Macron était juste seul sur l'affiche, même Loiseau n'y étais pas, mais c'était pas sa liste hein ^^
https://t.co/MsQ2g09Mbn",http://www.leparisien.fr/elections/europeennes/europeennes-macron-seul-sur-une-affiche-de-campagne-lrem-15-05-2019-8072379.php,,"QuentinGeminard, geekduvendredi, patrickjane987, flop_plop",0,0
2019-06-01 11:03:58,fr,OtoDalakishvili,"Tbilissi, Géorgie / საქართველო","Après la tôle de #LR aux européennes, le retournement de veste de Geoffroy Didier https://t.co/vUVV1gADGZ",https://www.nouvelobs.com/elections-europeennes/20190531.OBS13752/apres-la-defaite-aux-europeennes-le-retournement-de-veste-de-geoffroy-didier-sur-francois-xavier-bellamy.html,LR,,0,0
2019-06-01 11:02:12,fr,shauntvGlobal,"New York Mills, NY",ACTE XXIX: Les gilets jaunes continuent de manifester à Paris après les élections européennes https://t.co/qGMLbLOIAZ,https://www.pscp.tv/w/b8JSszF6dktOcExEVnZMRWV8MXpxS1ZhVk9nQlp4QtpR6yEZ7lWEsJsNx_S2TtFovB_6-hHdasZyDaPgrKVI,,,8,6
2019-06-01 11:01:53,fr,MAWlimosino,"Ile-de-France, France","“On ne vit pas comme des 'bobos'” : bienvenue à Trémargat, le village breton où l'on a toujours été écologiste https://t.co/9OkMfYoj6p via @franceinfo",https://www.francetvinfo.fr/elections/europeennes/resultats-europeennes-2019-on-ne-vit-pas-comme-des-bobos-bienvenue-a-tremargat-le-village-breton-ou-l-on-a-toujours-ete-ecologiste_3466251.html#xtor=CS2-765-[twitter]-,,franceinfo,0,0
2019-06-01 10:59:36,fr,PAThiebaut,France,@ElodieJauneau @MoDem @GillesBoyer @alainjuppe @EPhilippePM @enmarchefr @Renaissance_UE la dérive constatée pendant les élections européennes (le culte du chef sur toutes les affiches) devient préoccupante ...,,,"ElodieJauneau, MoDem, GillesBoyer, alainjuppe, EPhilippePM, enmarchefr, Renaissance_UE",1,1
2019-06-01 10:57:40,fr,Maxydu29,Planète Terre,"""Un problème de démocratie"" : Génération.s et le RN dénoncent des irrégularités dans plusieurs départements lors des européennes https://t.co/0VF5DZ3JCA via @franceinfo",https://www.francetvinfo.fr/elections/europeennes/un-probleme-de-democratie-generation-s-et-le-rn-denoncent-des-irregularites-dans-plusieurs-departements-lors-des-europeennes_3461405.html#xtor=CS2-765-[twitter]-,,franceinfo,1,1
2019-06-01 10:53:44,fr,echo_des_arenes,"Paris, Ile-de-France","Enjeux Sociétaux #Climat ♻🌍 Après le 🗳#Elections #europeennes🇪🇺
🗨Aujourd’hui, les ""climatosceptiques"" sont de + en + nombreux. Leur problème n’est pas 1 défaillance cognitive, mais 1 absence de monde commun
🎙Bruno Latour
▶https://t.co/z8PbcGqxpK
🖊@JeanBirnbaum 📲@lemondefr",https://www.lemonde.fr/idees/article/2019/05/31/bruno-latour-l-apocalypse-c-est-enthousiasmant_5469678_3232.html,"Climat, Elections, europeennes","JeanBirnbaum, lemondefr",1,7
2019-06-01 10:53:42,fr,GaetanEscorbiac,,"Alstom, Whirlpool, Ascoval… dans la foulée des élections européennes, le gouvernement se trouve confronté au bilan de la politique voulue par Emmanuel Macron: une destruction massive et organisée de l’industrie.
 #Alstom #Macron #GeneralElectric
 https://t.co/UxjAbS8xEl",https://www.mediapart.fr/journal/france/310519/macron-en-naufrageur-de-l-industrie?utm_content=buffer18ec5&utm_medium=social&utm_source=Twitter_Mediapart&utm_campaign=CM,"Alstom, Macron, GeneralElectric",,7,7
2019-06-01 10:52:39,fr,Newvldkt,,"Heureusement que le ridicule ne tue pas !!! 
https://t.co/q46TRUSVvA",https://www.marianne.net/politique/resultats-elections-europeennes-france-nathalie-loiseau,,,0,0
2019-06-01 10:50:36,fr,auraneReihanian,"Ain, Rhône-Alpes","Plus que jamais restons unis et rassemblés pour préparer l’avenir. Rendez-vous lundi à 20h à Bourg-en-Bresse pour faire, ensemble, le bilan des élections européennes avec @bretonxavier. https://t.co/aviIQtLVbs",,,bretonxavier,14,48
2019-06-01 10:49:58,fr,Alouettes2017,,@VotezPoisson @valerieboyer13 @phgosselin @G_Peltier @DFasquelle @marclefur @BNAzerot @pourlafamille Après les élections européennes il convient certainement de faire des vérifications concernant ces élus! Etes-vous sûr que @G_Peltier ne va pas une fois de plus retourner sa veste ? Son parcours laisse penser qu'il n'est pas fiable. #PMA #GPA,,"PMA, GPA","VotezPoisson, valerieboyer13, phgosselin, G_Peltier, DFasquelle, marclefur, BNAzerot, pourlafamille, G_Peltier",0,1
2019-06-01 10:46:05,fr,ar_khadijaa,Enfant du sud,Il faut être uni et non divisé comme on peut le voir avec la montée de l’extrême droite un peu partout après ces élections européennes.,,,,0,1
2019-06-01 10:43:35,fr,fanny_bdif,,"""On ne vit pas comme des 'bobos'” : bienvenue à Trémargat, le village breton où l'on a toujours été écologiste https://t.co/OVAsBmBCN8",https://mobile.francetvinfo.fr/elections/europeennes/resultats-europeennes-2019-on-ne-vit-pas-comme-des-bobos-bienvenue-a-tremargat-le-village-breton-ou-l-on-a-toujours-ete-ecologiste_3466251.html#xtref=acc_dir,,,0,0
2019-06-01 10:42:54,fr,GaelPerrochon,,"@AlexTailleur @KumaMout @Eddy_Frexitons @FabienneVaulot @UPR_Asselineau @UPR_Officiel Comme en Angleterre. Je signale que malgré le référendum de 2016 et les élections européennes de la semaine dernière plaçant le Brexit Party en tête, il est encore question d'un second référendum afin d'inciter le peuple à voter contre le Brexit.",,,"AlexTailleur, KumaMout, Eddy_Frexitons, FabienneVaulot, UPR_Asselineau, UPR_Officiel",0,0
2019-06-01 10:40:32,fr,FlorianeHours,"Paris, France","#EUROPEENNES Sortis renforcés des élections, les Verts comptent agir des politiques européennes plus ambitieuses en matière climatique. Car le Parlement joue un rôle important sur le sujet. Rien que cette année, les eurodéputés o... https://t.co/mxI0raDtxJ via ⁦@franceinfo⁩",https://www.francetvinfo.fr/live/message/5cf/252/3b8/256/bff/a37/d36/391.html,EUROPEENNES,franceinfo,0,0
2019-06-01 10:37:36,fr,OCHBelga,,Le vrai visage du Vlaams Belang https://t.co/rb6jB9gj4c,https://www.lecho.be/r/t/1/id/10132408,,,0,1
2019-06-01 10:31:58,fr,anarinx,Bruxelles,Le vrai visage du Vlaams Belang https://t.co/21iV5xKmgS,https://www.lecho.be/r/t/1/id/10132408,,,1,8
2019-06-01 10:31:41,fr,KevinBerkane,"Paris, France","“On ne vit pas comme des 'bobos'” : bienvenue à Trémargat, le village breton où l'on a toujours été écologiste https://t.co/9JP9QkzQev via @franceinfo",https://www.francetvinfo.fr/elections/europeennes/resultats-europeennes-2019-on-ne-vit-pas-comme-des-bobos-bienvenue-a-tremargat-le-village-breton-ou-l-on-a-toujours-ete-ecologiste_3466251.html#xtor=CS2-765-[twitter]-,,franceinfo,0,2
2019-06-01 10:28:32,fr,petitPrunoDamou,"Seine-et-Marne, Ile-de-France",@Libre_Insolent Le Media l avair pourtant révélé une semaine avant les élections européennes...,,,Libre_Insolent,0,0
2019-06-01 10:27:53,fr,spoud0geloion,"Metz, France",ET ÇA DISCUTE DES ÉLECTIONS EUROPÉENNES!!!!! mission gaucho gay activé,,,,0,9
2019-06-01 10:26:58,fr,LaurentPfaadt,"Paris, France","0% de présence en commission
0,65% des voix 
0+0 = on connaît la suite

Résultats européennes 2019 : la liste Les Patriotes obtient 0,65% des voix, Florian Philippot perd son siège d'eurodéputé https://t.co/4RQipwMd9R via @franceinfo",https://www.francetvinfo.fr/elections/europeennes/europeennes-la-liste-les-patriotes-de-florian-philippot-obtient-0-7-des-voix-selon-notre-estimation-ipsos-sopra-steria_3456961.html#xtor=CS2-765-[twitter]-,,franceinfo,0,0
2019-06-01 10:26:22,fr,lesmotsont1sens,"Paris, France",Vive les irréductibles bretons ! ☺️☺️ https://t.co/tkblvW85t9 via @franceinfo,https://www.francetvinfo.fr/elections/europeennes/resultats-europeennes-2019-on-ne-vit-pas-comme-des-bobos-bienvenue-a-tremargat-le-village-breton-ou-l-on-a-toujours-ete-ecologiste_3466251.html#xtor=CS2-765-[twitter]-,,franceinfo,0,0
2019-06-01 10:23:09,fr,FakeAlainRodet,"Limoges, France",Y'a que moi qui ai pas reçu les bulletins de vote pour le second tour des élections européennes?,,,,3,18
2019-06-01 10:21:33,fr,jeancdes,"Saint-Etienne, France","#LCI les gilets jaunes ont fait des élections européennes, une élection anti Macron, Macron a perdu, ils ont gagnés",,LCI,,1,0
2019-06-01 10:20:57,fr,LucMarchix,"La Chapelle-des-Fougeretz, Fra",Ah quand-même 🤔... mais ça voudrait dire qu'il y aurait une grosse arnaque aux élections européennes https://t.co/FLBxNYaqU3,https://twitter.com/OuestFrance/status/1133096758718996480,,,2,2
2019-06-01 10:19:43,fr,boutteville_b,Aigrefeuille,Gigi tu en penses quoi ?🍈🍈🍈 https://t.co/MFGweTHbDB,https://www.francetvinfo.fr/elections/europeennes/resultats-europeennes-2019-on-ne-vit-pas-comme-des-bobos-bienvenue-a-tremargat-le-village-breton-ou-l-on-a-toujours-ete-ecologiste_3466251.html#xtor=CS2-765-[autres]-,,,0,0
2019-06-01 10:19:34,fr,GrandjeanBenoit,,"@TkNotFound Je pense que les gens votent plutôt pour des idées aux européennes, et pour des gens aux autres élections : Melenchon très charismatique fait donc le plein aux présidentielles, et les candidats EELV au charisme d’huîtres se prennent une raclée. Mais l’un n’empêche pas l’autre",,,TkNotFound,0,0
2019-06-01 10:19:25,fr,grandjeanjade,,Le pouvoir de l’éducation et des convictions : https://t.co/LKA8F9o9tj #CestPasFini,https://mobile.francetvinfo.fr/elections/resultats-europeennes-2019-comment-la-nouvelle-generation-a-fait-entendre-sa-voix-sur-l-ecologie_3464339.html#xtref=acc_dir,CestPasFini,,0,0
2019-06-01 10:18:20,fr,fbrunnermusic,"Strasbourg, Paris...","Alors que les débats des élections européennes se sont surtout concentrés sur des sujets nationaux, la structuration d’une vie publique à l’échelle de l’Union reste un dessein essentiel. #Europe #ThistimeImvoting #cettefoisjevote #EUelections2019",,"Europe, ThistimeImvoting, cettefoisjevote, EUelections2019",,1,2
2019-06-01 10:17:53,fr,NSAccount,Suisse,@IsmaelScipion Les intentions de Macron. Avant les élections européennes. WTF!,,,IsmaelScipion,0,0
2019-06-01 10:17:26,fr,nicolasplantad1,"Clermont-Ferrand, France","@Jahnatan le rn était déjà là bien avant lrem (en 2014) avec a peut prêt le même %, et pour le taux d’abstention oublie pas qu’il est plus faible qu’en 2014, et que jamais les élections européennes n’ont été les élections les + suivis loin de la",,,Jahnatan,0,0
2019-06-01 10:16:22,fr,_laurallorca,,"Elections européennes : 72% des Français réclament un changement fondamental de politique après la défaite du parti présidentiel, selon un sondage https://t.co/dOJVVOwvjF",https://www.francetvinfo.fr/politique/ps/elections-europeennes-72-des-francais-reclament-un-changement-fondamental-de-politique-apres-la-defaite-du-parti-presidentiel_3463175.html,,,0,0
2019-06-01 10:14:52,fr,PatrickLirias,Paris 11,"Dopés par le score du #RN aux élections européennes, ses partisans chez #LR(assemblementNational) se réveillent. 
Comme tous ceux qui n'aiment pas l'extrême-droite, je soutiendrai @Anne_Hidalgo @FVauglin  #Municipales2020 https://t.co/6k0325YSpN",https://twitter.com/jacques_lefort/status/1133339614364798982,"RN, LR, Municipales2020","Anne_Hidalgo, FVauglin",1,1
2019-06-01 10:14:25,fr,JoMarFeuil,France,mais oui bien sûr ! on l'a bien vu aux élections européennes ! lol https://t.co/bi4PfHX5Fu,https://twitter.com/CNEWS/status/1134764324512239623,,,11,30
2019-06-01 10:13:07,fr,anti_gilet,FRANCE DES INTELLIGENTS,"Les 0,6% sont encore dans la rue aujourd’hui. Défaite si terrible à assumer qu’ils demandent à annuler le score des élections européennes. Et c’est eux qui nous parlaient de démocratie... #Acte29 #giletsjaunes #StopGiletsjaunes",,"Acte29, giletsjaunes, StopGiletsjaunes",,27,57
2019-06-01 10:11:11,fr,PierreMazaheri,Ex-candidat Parti animaliste Législatives 2017 #EureetLoir correspondant28@parti-animaliste.fr Facebook Pierre Mazaheri @Partianimaliste2801,"« Nous n’avons pas eu le droit de voter ! » 
https://t.co/sxE4y7vIb8 via @LCI",https://www.lci.fr/elections/europeennes-2019-citoyens-radies-bulletins-manquants-double-vote-les-couacs-de-ces-elections-2122264.html#,,LCI,1,0
2019-06-01 10:08:11,fr,MoncefArfa,Liège-Belgique,Le vrai visage du Vlaams Belang https://t.co/q6nWr1maFU via @lecho,https://www.lecho.be/dossiers/elections-regionales-federales-europeennes-2019/le-vrai-visage-du-vlaams-belang/10132408.html?fbclid=IwAR3QTpoc3o-gGyuNfwpDNg6nAA38eEiUZwCTrjKzlZxMevHogT4Upeg0Oto,,lecho,0,0
2019-06-01 10:07:43,fr,OscarAvez,Paris,"Population et richesse de la commune, deux facteurs explicatifs du vote #RN - Le Figaro https://t.co/bA2GITtWi2 via @Le_Figaro",https://www.lefigaro.fr/fig-data/elections-europeennes-villes/,RN,Le_Figaro,0,0
2019-06-01 10:07:10,fr,troika81100,"Wadgassen, Deutschland","@Amandagr19 @RMCinfo Je pardonnerai jamais il faut pas nous prendre pour des idiots .................Marine Le Pen a gagné les élections Européennes Monsieur E. Brunet , E. Macron n'est pas premier même s'il a le même nombre de députés !! Pffffffffff",,,"Amandagr19, RMCinfo",0,2
2019-06-01 10:06:34,fr,Aureli1enGiraux,"Paris, France","Élections européennes: pour les étudiants d’Assas, «l’environnement n’est plus un gadget» https://t.co/zUULsSEzYN via @Figaro_Etudiant",https://etudiant.lefigaro.fr/article/elections-europeennes-pour-les-etudiants-d-assas-l-environnement-n-est-plus-un-gadget_855e7b96-8067-11e9-8c1f-54adcb613cc0/,,Figaro_Etudiant,0,0
2019-06-01 10:06:33,fr,GaelleLeCam,"Quimper, France","""Nous ne sommes pas hors système pour autant, nous refusons juste le productivisme. Et ça marche, nous avons élevé nos enfants ici et nous y sommes bien. Cela montre que notre monde est possible.""
#Tremargat #Bretagne #écologie  https://t.co/qloo2NA5Nj via @franceinfo",https://www.francetvinfo.fr/elections/europeennes/resultats-europeennes-2019-on-ne-vit-pas-comme-des-bobos-bienvenue-a-tremargat-le-village-breton-ou-l-on-a-toujours-ete-ecologiste_3466251.html,"Tremargat, Bretagne, écologie",franceinfo,4,14
2019-06-01 10:06:10,fr,alex_m2t,"Paris, France","Après sa déconvenue aux élections européennes, LR doit se recomposer. Mais quelle direction choisir pour le parti, plus que jamais au bord du schisme ?  🇫🇷🇪🇺🗳️
#LesRepublicains #Elections2019 #electionseuropeennes
➡️https://t.co/QMyb9xHfSi https://t.co/EQShPcYCRF",https://francais.rt.com/france/62606-grand-schisme-preparation-chez-republicains,"LesRepublicains, Elections2019, electionseuropeennes",,0,0
2019-06-01 10:03:55,fr,Airbi4,,"Nouveaux comportements pour les écologistes élus, ou continuations des vieilles habitudes ?
""Nous allons jouer un rôle de pivot"" : après leur percée historique, quelles ambitions pour les eurodéputés écologistes au Parl
https://t.co/obBh6B0LpB]",https://www.francetvinfo.fr/elections/resultats-europeennes-2019-nous-allons-jouer-un-role-de-pivot-apres-leur-percee-historique-quelles-ambitions-pour-les-eurodeputes-ecologistes-au-parlement_3465889.html#xtor=EPR-749-[NLbestofhebdo]-20190601-[content3,,,0,0
2019-06-01 10:00:58,fr,objectifgard,"Nîmes, Alès, Bagnols-sur-Cèze",EXPRESSION Avez-vous été surpris par les résultats des élections européennes ? - https://t.co/Sq2aS6ABXa via @objectifgard https://t.co/C3YSTIQrXh,http://www.objectifgard.com/2019/06/01/expression-avez-vous-ete-surpris-par-les-resultats-des-elections-europeennes/,,objectifgard,0,0
2019-06-01 10:00:00,fr,franceinfo,"Paris, France","Les élections européennes : des sondages ratés?

https://t.co/6BKq54O0mE https://t.co/suatf88MD7",https://www.francetvinfo.fr/replay-radio/le-rendez-vous-du-mediateur/le-rendez-vous-de-la-mediatrice-les-elections-europeennes-des-sondages-rates_3448419.html,,,5,15
2019-06-01 09:58:50,fr,aqualia9,,"@DidierMaisto Bonjour Mr Maïsto, comment allez-vous ?
Je me permets d'attirer votre attention sur cette vidéo où il y aurait eu des irrégularités sur les élections européennes. https://t.co/DKeB7XT0A0
De mon point de vue, on passerait à côté d'un incroyable scandale.",https://youtu.be/BptCA6JtKRI,,DidierMaisto,1,1
2019-06-01 09:57:25,fr,Sureaunoir,"Lille, Picardie, France",@DesaccordFI Alors non. Dimanche c'était les élections européennes. Pas des élections nationales. Donc pas de légitimation.,,,DesaccordFI,0,0
2019-06-01 09:57:09,fr,Taurillon,,"En Autriche, les élections européennes ont eu lieu dans un contexte de crise politique et ont été suivies d'une motion de censure à l'encontre du gouvernement. Des élections législatives anticipées ont lieu en septembre prochain. https://t.co/k7xWgP9wSu via @taurillon",https://www.taurillon.org/11677,,Taurillon,4,4
2019-06-01 09:56:06,fr,OlileBussy,Bruxelles,"A lire : @PaulGerardBE est allé voir le Vlaams Belang de plus près pour constater que derrière le ravalement de façade, rien n'a changé.
https://t.co/ssohnAfmZG",https://www.lecho.be/dossiers/elections-regionales-federales-europeennes-2019/Le-vrai-visage-du-Vlaams-Belang/10132408,,PaulGerardBE,6,17
2019-06-01 09:55:34,fr,RiceEric5,,"@PumP_uuP_ Dans les urnes, le flop des bulletins jaunes https://t.co/rsLBkxILI9 via @20minutes",https://www.20minutes.fr/elections/2526703-20190526-elections-europeennes-urnes-flop-bulletins-jaunes,,"PumP_uuP_, 20Minutes",1,2
2019-06-01 09:55:08,fr,MaitreQiu,"Melbourne, Victoria","""On ne vit pas comme des 'bobos'” : bienvenue à Trémargat, le village breton où l'on a toujours été écologiste https://t.co/nrTdQ9go4b via @franceinfo",https://www.francetvinfo.fr/elections/europeennes/resultats-europeennes-2019-on-ne-vit-pas-comme-des-bobos-bienvenue-a-tremargat-le-village-breton-ou-l-on-a-toujours-ete-ecologiste_3466251.html#xtor=CS2-765-[autres]-,,franceinfo,0,0
2019-06-01 09:52:25,fr,Mardishongrois,Paris,"#Hongrie Après les élections européennes, Viktor #Orban se rapproche du PPE https://t.co/rbj2Yx4Wgt via @RFI",http://rfi.my/45cC.T,"Hongrie, Orban",RFI,3,3
2019-06-01 09:50:19,fr,Julbille,Brussels,Le vrai visage du Vlaams Belang https://t.co/xjjdPe1u4Q via @lecho,https://www.lecho.be/dossiers/elections-regionales-federales-europeennes-2019/Le-vrai-visage-du-Vlaams-Belang/10132408,,lecho,0,0
2019-06-01 09:50:00,fr,mediatriceRF,Paris,"[À ÉCOUTER] Les #électionseuropéennes2019 : des sondages ratés ? @jjbertolus, chef du service politique de @franceinfo répond à @EmmanueleDaviet à 11h51 et 13h51 
👉 https://t.co/emMArYXSuy https://t.co/Y6gSIaX4pK",http://mediateur.radiofrance.fr/rendez-vous/elections-europeennes-sondages-rates,électionseuropéennes2019,"jjbertolus, franceinfo, EmmanueleDaviet",1,1
2019-06-01 09:42:04,fr,boursetrading1,Paris,L’inquiétude augmente d’un autre cran avec les tarifs annoncés pour le Mexique Les marchés boursiers étaient optimistes lundi après la victoire des partis pro-Europe aux élections européennes. La Bourse américaine n’a toutefois pas profité de... | #bourse https://t.co/7rxSCLzH4A https://t.co/cs7hQbPPBw,https://www.boursetrading.info/L-inquietude-augmente-d-un-autre-cran-avec-les-tarifs-annonces-pour-le-Mexique_a30007.html,bourse,,0,0
2019-06-01 09:40:14,fr,Enygmatiss,,"#LremVersLaDéchèterie est définitivement une secte dangereuse ! 
https://t.co/6bNc78o975",https://www.nouvelobs.com/elections-europeennes/20190531.OBS13775/selon-ce-macroniste-un-maire-qui-sera-reelu-sans-l-apport-de-lrem-sera-un-ennemi-de-macron.html#Echobox=1559323676,LremVersLaDéchèterie,,0,0
2019-06-01 09:39:57,fr,terrier_michel,"Agadir, Royaume du Maroc",ELECTIONS EUROPÉENNES : VOICI POUR QUI LES FRANÇAIS DU MAROC ONT VOTÉ https://t.co/PS9WcdnQPx https://t.co/VCjAuAsXQl,https://agadirmichelterrier.wordpress.com/2019/06/01/elections-europeennes-voici-pour-qui-les-francais-du-maroc-ont-vote/,,,0,1
2019-06-01 09:38:00,fr,vpierre69009,,"J'espère que toutes ces personnes ne touchent pas d'aides sociales du système qu'il rejete mais j'ai un doute...
“On ne vit pas comme des 'bobos'” : bienvenue à Trémargat, le village breton où l'on a toujours été écologiste  https://t.co/nkFaIVQiIl via @franceinfo",https://www.francetvinfo.fr/elections/europeennes/resultats-europeennes-2019-on-ne-vit-pas-comme-des-bobos-bienvenue-a-tremargat-le-village-breton-ou-l-on-a-toujours-ete-ecologiste_3466251.html,,franceinfo,0,0
2019-06-01 09:36:57,fr,Senor_Gatitto,,"@Daniell18647615 @marieraoule @faureolivier Mais justement elle n’est pas si importante que ça! Aux européennes En Marche c’est 5 millions d’électeurs, lenprpbleme aix élections c’est le même qu’au gouvernement,une opposition trop disparate et trop molle...",,,"Daniell18647615, marieraoule, faureolivier",0,2
2019-06-01 09:35:48,fr,dclauzel,"Villeurbanne, France","@RemiZinck @LUppsala Rivasi avait arrêté ses conneries (ondes, homéopathie, etc) durant toute la campagne des européennes, et là juste après les élections elle recommence. On croyait sincèrement que vous l’aviez reprise en main, mais il faut croire que non. Toujours sympa, la confiance trahie.",,,"RemiZinck, LUppsala",0,1
